1	117	5,85
2	100	5
3	88	4,4
4	72	3,6
6	53	2,65
9	29,5	1,475
10	25,2	1,26
13	15,2	0,76
15	11,1	0,555


11,99000	19,03388 
12,00400	18,98920 
12,01800	18,94463 
12,03200	18,90017 
12,04600	18,85581 
12,06000	18,81155 
12,07400	18,76740 
12,08800	18,72335 
12,10200	18,67941 
12,11600	18,63557 
12,13000	18,59183 
12,14400	18,54819 
12,15800	18,50466 
12,17200	18,46123 
12,18600	18,41790 
12,20000	18,37467 
12,21400	18,33154 
12,22800	18,28852 
12,24200	18,24559 
12,25600	18,20277 
12,27000	18,16005 
12,28400	18,11743 
12,29800	18,07490 
12,31200	18,03248 
12,32600	17,99016 
12,34000	17,94793 
12,35400	17,90581 
12,36800	17,86378 
12,38200	17,82186 
12,39600	17,78003 
12,41000	17,73830 
12,42400	17,69666 
12,43800	17,65513 
12,45200	17,61369 
12,46600	17,57235 
12,48000	17,53111 
12,49400	17,48996 
12,50800	17,44891 
12,52200	17,40796 
12,53600	17,36710 
12,55000	17,32634 
12,56400	17,28567 
12,57800	17,24510 
12,59200	17,20463 
12,60600	17,16425 
12,62000	17,12396 
12,63400	17,08377 
12,64800	17,04367 
12,66200	17,00367 
12,67600	16,96376 
12,69000	16,92395 
12,70400	16,88423 
12,71800	16,84460 
12,73200	16,80506 
12,74600	16,76562 
12,76000	16,72627 
12,77400	16,68701 
12,78800	16,64785 
12,80200	16,60877 
12,81600	16,56979 
12,83000	16,53090 
12,84400	16,49210 
12,85800	16,45339 
12,87200	16,41478 
12,88600	16,37625 
12,90000	16,33782 
12,91400	16,29947 
12,92800	16,26121 
12,94200	16,22305 
12,95600	16,18497 
12,97000	16,14698 
12,98400	16,10909 
12,99800	16,07128 
13,01200	16,03356 
13,02600	15,99593 
13,04000	15,95838 
13,05400	15,92093 
13,06800	15,88356 
13,08200	15,84628 
13,09600	15,80909 
13,11000	15,77198 
13,12400	15,73497 
13,13800	15,69803 
13,15200	15,66119 
13,16600	15,62443 
13,18000	15,58776 
13,19400	15,55118 
13,20800	15,51468 
13,22200	15,47826 
13,23600	15,44193 
13,25000	15,40569 
13,26400	15,36953 
13,27800	15,33346 
13,29200	15,29747 
13,30600	15,26157 
13,32000	15,22575 
13,33400	15,19001 
13,34800	15,15436 
13,36200	15,11879 
13,37600	15,08331 
13,39000	15,04791 
13,40400	15,01259 
13,41800	14,97735 
13,43200	14,94220 
13,44600	14,90713 
13,46000	14,87214 
13,47400	14,83724 
13,48800	14,80241 
13,50200	14,76767 
13,51600	14,73301 
13,53000	14,69843 
13,54400	14,66393 
13,55800	14,62952 
13,57200	14,59518 
13,58600	14,56092 
13,60000	14,52675 
13,61400	14,49265 
13,62800	14,45864 
13,64200	14,42470 
13,65600	14,39085 
13,67000	14,35707 
13,68400	14,32337 
13,69800	14,28976 
13,71200	14,25622 
13,72600	14,22276 
13,74000	14,18938 
13,75400	14,15607 
13,76800	14,12285 
13,78200	14,08970 
13,79600	14,05663 
13,81000	14,02364 
13,82400	13,99073 
13,83800	13,95789 
13,85200	13,92513 
13,86600	13,89245 
13,88000	13,85984 
13,89400	13,82731 
13,90800	13,79486 
13,92200	13,76248 
13,93600	13,73018 
13,95000	13,69795 
13,96400	13,66580 
13,97800	13,63373 
13,99200	13,60173 
14,00600	13,56980 
14,02000	13,53796 
14,03400	13,50618 
14,04800	13,47448 
14,06200	13,44286 
14,07600	13,41130 
14,09000	13,37983 
14,10400	13,34842 
14,11800	13,31709 
14,13200	13,28584 
14,14600	13,25466 
14,16000	13,22355 
14,17400	13,19251 
14,18800	13,16155 
14,20200	13,13066 
14,21600	13,09984 
14,23000	13,06909 
14,24400	13,03842 
14,25800	13,00782 
14,27200	12,97729 
14,28600	12,94683 
14,30000	12,91644 
14,31400	12,88612 
14,32800	12,85588 
14,34200	12,82571 
14,35600	12,79560 
14,37000	12,76557 
14,38400	12,73561 
14,39800	12,70572 
14,41200	12,67590 
14,42600	12,64615 
14,44000	12,61647 
14,45400	12,58685 
14,46800	12,55731 
14,48200	12,52784 
14,49600	12,49844 
14,51000	12,46910 
14,52400	12,43984 
14,53800	12,41064 
14,55200	12,38151 
14,56600	12,35245 
14,58000	12,32346 
14,59400	12,29453 
14,60800	12,26568 
14,62200	12,23689 
14,63600	12,20817 
14,65000	12,17952 
14,66400	12,15093 
14,67800	12,12241 
14,69200	12,09396 
14,70600	12,06557 
14,72000	12,03726 
14,73400	12,00900 
14,74800	11,98082 
14,76200	11,95270 
14,77600	11,92464 
14,79000	11,89666 
14,80400	11,86873 
14,81800	11,84088 
14,83200	11,81309 
14,84600	11,78536 
14,86000	11,75770 
14,87400	11,73010 
14,88800	11,70257 
14,90200	11,67511 
14,91600	11,64770 
14,93000	11,62037 
14,94400	11,59309 
14,95800	11,56588 
14,97200	11,53874 
14,98600	11,51166 
15,00000	11,48464 


1,00000	119,55227 
1,01400	119,25987 
1,02800	118,96818 
1,04200	118,67721 
1,05600	118,38694 
1,07000	118,09739 
1,08400	117,80855 
1,09800	117,52041 
1,11200	117,23298 
1,12600	116,94625 
1,14000	116,66022 
1,15400	116,37489 
1,16800	116,09026 
1,18200	115,80632 
1,19600	115,52308 
1,21000	115,24053 
1,22400	114,95868 
1,23800	114,67751 
1,25200	114,39703 
1,26600	114,11724 
1,28000	113,83813 
1,29400	113,55970 
1,30800	113,28195 
1,32200	113,00489 
1,33600	112,72850 
1,35000	112,45279 
1,36400	112,17775 
1,37800	111,90338 
1,39200	111,62969 
1,40600	111,35666 
1,42000	111,08430 
1,43400	110,81261 
1,44800	110,54159 
1,46200	110,27122 
1,47600	110,00152 
1,49000	109,73247 
1,50400	109,46409 
1,51800	109,19636 
1,53200	108,92929 
1,54600	108,66287 
1,56000	108,39710 
1,57400	108,13198 
1,58800	107,86751 
1,60200	107,60368 
1,61600	107,34051 
1,63000	107,07797 
1,64400	106,81608 
1,65800	106,55483 
1,67200	106,29421 
1,68600	106,03424 
1,70000	105,77490 
1,71400	105,51619 
1,72800	105,25812 
1,74200	105,00068 
1,75600	104,74386 
1,77000	104,48768 
1,78400	104,23212 
1,79800	103,97719 
1,81200	103,72288 
1,82600	103,46919 
1,84000	103,21613 
1,85400	102,96368 
1,86800	102,71185 
1,88200	102,46064 
1,89600	102,21004 
1,91000	101,96005 
1,92400	101,71067 
1,93800	101,46191 
1,95200	101,21375 
1,96600	100,96620 
1,98000	100,71926 
1,99400	100,47292 
2,00800	100,22718 
2,02200	99,98204 
2,03600	99,73751 
2,05000	99,49357 
2,06400	99,25022 
2,07800	99,00748 
2,09200	98,76532 
2,10600	98,52376 
2,12000	98,28279 
2,13400	98,04241 
2,14800	97,80261 
2,16200	97,56341 
2,17600	97,32479 
2,19000	97,08675 
2,20400	96,84929 
2,21800	96,61242 
2,23200	96,37612 
2,24600	96,14040 
2,26000	95,90526 
2,27400	95,67069 
2,28800	95,43670 
2,30200	95,20328 
2,31600	94,97043 
2,33000	94,73815 
2,34400	94,50644 
2,35800	94,27529 
2,37200	94,04471 
2,38600	93,81470 
2,40000	93,58525 
2,41400	93,35635 
2,42800	93,12802 
2,44200	92,90025 
2,45600	92,67303 
2,47000	92,44637 
2,48400	92,22026 
2,49800	91,99471 
2,51200	91,76971 
2,52600	91,54526 
2,54000	91,32135 
2,55400	91,09800 
2,56800	90,87519 
2,58200	90,65293 
2,59600	90,43121 
2,61000	90,21003 
2,62400	89,98939 
2,63800	89,76929 
2,65200	89,54973 
2,66600	89,33071 
2,68000	89,11223 
2,69400	88,89427 
2,70800	88,67686 
2,72200	88,45997 
2,73600	88,24361 
2,75000	88,02778 
2,76400	87,81249 
2,77800	87,59771 
2,79200	87,38346 
2,80600	87,16974 
2,82000	86,95654 
2,83400	86,74386 
2,84800	86,53170 
2,86200	86,32006 
2,87600	86,10894 
2,89000	85,89833 
2,90400	85,68824 
2,91800	85,47866 
2,93200	85,26960 
2,94600	85,06104 
2,96000	84,85300 
2,97400	84,64547 
2,98800	84,43844 
3,00200	84,23192 
3,01600	84,02590 
3,03000	83,82039 
3,04400	83,61538 
3,05800	83,41087 
3,07200	83,20687 
3,08600	83,00336 
3,10000	82,80035 
3,11400	82,59783 
3,12800	82,39581 
3,14200	82,19429 
3,15600	81,99326 
3,17000	81,79272 
3,18400	81,59267 
3,19800	81,39311 
3,21200	81,19404 
3,22600	80,99545 
3,24000	80,79735 
3,25400	80,59973 
3,26800	80,40260 
3,28200	80,20595 
3,29600	80,00978 
3,31000	79,81410 
3,32400	79,61888 
3,33800	79,42415 
3,35200	79,22990 
3,36600	79,03611 
3,38000	78,84281 
3,39400	78,64997 
3,40800	78,45761 
3,42200	78,26572 
3,43600	78,07429 
3,45000	77,88334 
3,46400	77,69285 
3,47800	77,50283 
3,49200	77,31327 
3,50600	77,12418 
3,52000	76,93554 
3,53400	76,74737 
3,54800	76,55966 
3,56200	76,37241 
3,57600	76,18562 
3,59000	75,99928 
3,60400	75,81340 
3,61800	75,62798 
3,63200	75,44301 
3,64600	75,25849 
3,66000	75,07442 
3,67400	74,89080 
3,68800	74,70763 
3,70200	74,52491 
3,71600	74,34264 
3,73000	74,16081 
3,74400	73,97943 
3,75800	73,79849 
3,77200	73,61799 
3,78600	73,43793 
3,80000	73,25832 
3,81400	73,07914 
3,82800	72,90040 
3,84200	72,72210 
3,85600	72,54424 
3,87000	72,36681 
3,88400	72,18981 
3,89800	72,01325 
3,91200	71,83712 
3,92600	71,66142 
3,94000	71,48615 
3,95400	71,31131 
3,96800	71,13689 
3,98200	70,96290 
3,99600	70,78934 
4,01000	70,61620 
4,02400	70,44349 
4,03800	70,27120 
4,05200	70,09933 
4,06600	69,92788 
4,08000	69,75685 
4,09400	69,58624 
4,10800	69,41604 
4,12200	69,24626 
4,13600	69,07690 
4,15000	68,90795 
4,16400	68,73941 
4,17800	68,57129 
4,19200	68,40358 
4,20600	68,23627 
4,22000	68,06938 
4,23400	67,90290 
4,24800	67,73682 
4,26200	67,57115 
4,27600	67,40588 
4,29000	67,24102 
4,30400	67,07656 
4,31800	66,91250 
4,33200	66,74885 
4,34600	66,58559 
4,36000	66,42274 
4,37400	66,26028 
4,38800	66,09822 
4,40200	65,93655 
4,41600	65,77529 
4,43000	65,61441 
4,44400	65,45393 
4,45800	65,29384 
4,47200	65,13415 
4,48600	64,97484 
4,50000	64,81592 
4,51400	64,65740 
4,52800	64,49926 
4,54200	64,34150 
4,55600	64,18414 
4,57000	64,02715 
4,58400	63,87056 
4,59800	63,71434 
4,61200	63,55851 
4,62600	63,40305 
4,64000	63,24798 
4,65400	63,09329 
4,66800	62,93897 
4,68200	62,78504 
4,69600	62,63148 
4,71000	62,47829 
4,72400	62,32548 
4,73800	62,17305 
4,75200	62,02098 
4,76600	61,86929 
4,78000	61,71797 
4,79400	61,56702 
4,80800	61,41644 
4,82200	61,26622 
4,83600	61,11638 
4,85000	60,96690 
4,86400	60,81779 
4,87800	60,66904 
4,89200	60,52065 
4,90600	60,37263 
4,92000	60,22497 
4,93400	60,07767 
4,94800	59,93073 
4,96200	59,78415 
4,97600	59,63793 
4,99000	59,49207 
5,00400	59,34656 
5,01800	59,20141 
5,03200	59,05661 
5,04600	58,91217 
5,06000	58,76808 
5,07400	58,62435 
5,08800	58,48096 
5,10200	58,33793 
5,11600	58,19525 
5,13000	58,05291 
5,14400	57,91093 
5,15800	57,76929 
5,17200	57,62799 
5,18600	57,48705 
5,20000	57,34644 
5,21400	57,20619 
5,22800	57,06627 
5,24200	56,92670 
5,25600	56,78746 
5,27000	56,64857 
5,28400	56,51002 
5,29800	56,37181 
5,31200	56,23393 
5,32600	56,09640 
5,34000	55,95919 
5,35400	55,82233 
5,36800	55,68580 
5,38200	55,54960 
5,39600	55,41374 
5,41000	55,27820 
5,42400	55,14300 
5,43800	55,00813 
5,45200	54,87360 
5,46600	54,73938 
5,48000	54,60550 
5,49400	54,47195 
5,50800	54,33872 
5,52200	54,20582 
5,53600	54,07324 
5,55000	53,94099 
5,56400	53,80906 
5,57800	53,67745 
5,59200	53,54616 
5,60600	53,41520 
5,62000	53,28456 
5,63400	53,15423 
5,64800	53,02423 
5,66200	52,89454 
5,67600	52,76517 
5,69000	52,63612 
5,70400	52,50738 
5,71800	52,37895 
5,73200	52,25085 
5,74600	52,12305 
5,76000	51,99557 
5,77400	51,86840 
5,78800	51,74153 
5,80200	51,61498 
5,81600	51,48874 
5,83000	51,36281 
5,84400	51,23719 
5,85800	51,11187 
5,87200	50,98686 
5,88600	50,86216 
5,90000	50,73776 
5,91400	50,61366 
5,92800	50,48987 
5,94200	50,36638 
5,95600	50,24320 
5,97000	50,12031 
5,98400	49,99773 
5,99800	49,87544 
6,01200	49,75345 
6,02600	49,63177 
6,04000	49,51038 
6,05400	49,38928 
6,06800	49,26849 
6,08200	49,14798 
6,09600	49,02778 
6,11000	48,90786 
6,12400	48,78825 
6,13800	48,66892 
6,15200	48,54988 
6,16600	48,43114 
6,18000	48,31269 
6,19400	48,19452 
6,20800	48,07665 
6,22200	47,95906 
6,23600	47,84176 
6,25000	47,72475 
6,26400	47,60802 
6,27800	47,49158 
6,29200	47,37543 
6,30600	47,25956 
6,32000	47,14397 
6,33400	47,02866 
6,34800	46,91364 
6,36200	46,79890 
6,37600	46,68444 
6,39000	46,57025 
6,40400	46,45635 
6,41800	46,34273 
6,43200	46,22938 
6,44600	46,11632 
6,46000	46,00352 
6,47400	45,89101 
6,48800	45,77877 
6,50200	45,66680 
6,51600	45,55511 
6,53000	45,44369 
6,54400	45,33254 
6,55800	45,22167 
6,57200	45,11106 
6,58600	45,00073 
6,60000	44,89067 
6,61400	44,78087 
6,62800	44,67135 
6,64200	44,56209 
6,65600	44,45310 
6,67000	44,34437 
6,68400	44,23592 
6,69800	44,12772 
6,71200	44,01979 
6,72600	43,91213 
6,74000	43,80473 
6,75400	43,69759 
6,76800	43,59072 
6,78200	43,48410 
6,79600	43,37775 
6,81000	43,27165 
6,82400	43,16582 
6,83800	43,06024 
6,85200	42,95493 
6,86600	42,84987 
6,88000	42,74506 
6,89400	42,64052 
6,90800	42,53623 
6,92200	42,43219 
6,93600	42,32841 
6,95000	42,22488 
6,96400	42,12161 
6,97800	42,01859 
6,99200	41,91582 
7,00600	41,81330 
7,02000	41,71103 
7,03400	41,60901 
7,04800	41,50724 
7,06200	41,40573 
7,07600	41,30446 
7,09000	41,20343 
7,10400	41,10266 
7,11800	41,00213 
7,13200	40,90184 
7,14600	40,80180 
7,16000	40,70201 
7,17400	40,60246 
7,18800	40,50316 
7,20200	40,40409 
7,21600	40,30527 
7,23000	40,20669 
7,24400	40,10835 
7,25800	40,01026 
7,27200	39,91240 
7,28600	39,81478 
7,30000	39,71740 
7,31400	39,62026 
7,32800	39,52336 
7,34200	39,42669 
7,35600	39,33026 
7,37000	39,23406 
7,38400	39,13811 
7,39800	39,04238 
7,41200	38,94689 
7,42600	38,85163 
7,44000	38,75661 
7,45400	38,66182 
7,46800	38,56726 
7,48200	38,47293 
7,49600	38,37883 
7,51000	38,28497 
7,52400	38,19133 
7,53800	38,09792 
7,55200	38,00474 
7,56600	37,91179 
7,58000	37,81906 
7,59400	37,72656 
7,60800	37,63429 
7,62200	37,54224 
7,63600	37,45042 
7,65000	37,35883 
7,66400	37,26745 
7,67800	37,17630 
7,69200	37,08538 
7,70600	36,99467 
7,72000	36,90419 
7,73400	36,81393 
7,74800	36,72389 
7,76200	36,63407 
7,77600	36,54447 
7,79000	36,45509 
7,80400	36,36593 
7,81800	36,27698 
7,83200	36,18826 
7,84600	36,09975 
7,86000	36,01145 
7,87400	35,92338 
7,88800	35,83551 
7,90200	35,74787 
7,91600	35,66043 
7,93000	35,57322 
7,94400	35,48621 
7,95800	35,39942 
7,97200	35,31284 
7,98600	35,22647 
8,00000	35,14031 
8,01400	35,05436 
8,02800	34,96863 
8,04200	34,88310 
8,05600	34,79778 
8,07000	34,71267 
8,08400	34,62777 
8,09800	34,54308 
8,11200	34,45860 
8,12600	34,37432 
8,14000	34,29024 
8,15400	34,20638 
8,16800	34,12271 
8,18200	34,03925 
8,19600	33,95600 
8,21000	33,87295 
8,22400	33,79010 
8,23800	33,70746 
8,25200	33,62502 
8,26600	33,54278 
8,28000	33,46074 
8,29400	33,37890 
8,30800	33,29726 
8,32200	33,21582 
8,33600	33,13458 
8,35000	33,05354 
8,36400	32,97270 
8,37800	32,89205 
8,39200	32,81161 
8,40600	32,73135 
8,42000	32,65130 
8,43400	32,57144 
8,44800	32,49178 
8,46200	32,41231 
8,47600	32,33303 
8,49000	32,25395 
8,50400	32,17507 
8,51800	32,09637 
8,53200	32,01787 
8,54600	31,93956 
8,56000	31,86144 
8,57400	31,78351 
8,58800	31,70578 
8,60200	31,62823 
8,61600	31,55087 
8,63000	31,47371 
8,64400	31,39673 
8,65800	31,31994 
8,67200	31,24334 
8,68600	31,16692 
8,70000	31,09069 
8,71400	31,01465 
8,72800	30,93879 
8,74200	30,86312 
8,75600	30,78764 
8,77000	30,71234 
8,78400	30,63722 
8,79800	30,56229 
8,81200	30,48754 
8,82600	30,41297 
8,84000	30,33859 
8,85400	30,26438 
8,86800	30,19036 
8,88200	30,11652 
8,89600	30,04286 
8,91000	29,96938 
8,92400	29,89608 
8,93800	29,82296 
8,95200	29,75002 
8,96600	29,67726 
8,98000	29,60467 
8,99400	29,53227 
9,00800	29,46004 
9,02200	29,38798 
9,03600	29,31611 
9,05000	29,24440 
9,06400	29,17288 
9,07800	29,10153 
9,09200	29,03035 
9,10600	28,95935 
9,12000	28,88852 
9,13400	28,81786 
9,14800	28,74738 
9,16200	28,67707 
9,17600	28,60693 
9,19000	28,53696 
9,20400	28,46717 
9,21800	28,39754 
9,23200	28,32808 
9,24600	28,25880 
9,26000	28,18968 
9,27400	28,12074 
9,28800	28,05196 
9,30200	27,98335 
9,31600	27,91491 
9,33000	27,84663 
9,34400	27,77852 
9,35800	27,71058 
9,37200	27,64281 
9,38600	27,57520 
9,40000	27,50776 
9,41400	27,44048 
9,42800	27,37336 
9,44200	27,30641 
9,45600	27,23963 
9,47000	27,17300 
9,48400	27,10654 
9,49800	27,04025 
9,51200	26,97411 
9,52600	26,90814 
9,54000	26,84232 
9,55400	26,77667 
9,56800	26,71118 
9,58200	26,64585 
9,59600	26,58068 
9,61000	26,51567 
9,62400	26,45082 
9,63800	26,38612 
9,65200	26,32159 
9,66600	26,25721 
9,68000	26,19299 
9,69400	26,12893 
9,70800	26,06502 
9,72200	26,00127 
9,73600	25,93768 
9,75000	25,87424 
9,76400	25,81095 
9,77800	25,74782 
9,79200	25,68485 
9,80600	25,62203 
9,82000	25,55936 
9,83400	25,49685 
9,84800	25,43449 
9,86200	25,37228 
9,87600	25,31023 
9,89000	25,24832 
9,90400	25,18657 
9,91800	25,12497 
9,93200	25,06352 
9,94600	25,00221 
9,96000	24,94106 
9,97400	24,88006 
9,98800	24,81921 
10,00200	24,75851 
10,01600	24,69795 
10,03000	24,63755 
10,04400	24,57729 
10,05800	24,51718 
10,07200	24,45721 
10,08600	24,39739 
10,10000	24,33772 
10,11400	24,27820 
10,12800	24,21882 
10,14200	24,15958 
10,15600	24,10049 
10,17000	24,04155 
10,18400	23,98275 
10,19800	23,92409 
10,21200	23,86557 
10,22600	23,80720 
10,24000	23,74898 
10,25400	23,69089 
10,26800	23,63295 
10,28200	23,57515 
10,29600	23,51748 
10,31000	23,45997 
10,32400	23,40259 
10,33800	23,34535 
10,35200	23,28825 
10,36600	23,23129 
10,38000	23,17447 
10,39400	23,11779 
10,40800	23,06125 
10,42200	23,00485 
10,43600	22,94858 
10,45000	22,89245 
10,46400	22,83646 
10,47800	22,78061 
10,49200	22,72489 
10,50600	22,66931 
10,52000	22,61387 
10,53400	22,55856 
10,54800	22,50338 
10,56200	22,44834 
10,57600	22,39344 
10,59000	22,33867 
10,60400	22,28403 
10,61800	22,22953 
10,63200	22,17516 
10,64600	22,12092 
10,66000	22,06682 
10,67400	22,01285 
10,68800	21,95901 
10,70200	21,90530 
10,71600	21,85173 
10,73000	21,79828 
10,74400	21,74497 
10,75800	21,69178 
10,77200	21,63873 
10,78600	21,58580 
10,80000	21,53301 
10,81400	21,48034 
10,82800	21,42781 
10,84200	21,37540 
10,85600	21,32312 
10,87000	21,27096 
10,88400	21,21894 
10,89800	21,16704 
10,91200	21,11527 
10,92600	21,06363 
10,94000	21,01211 
10,95400	20,96072 
10,96800	20,90945 
10,98200	20,85831 
10,99600	20,80730 
11,01000	20,75641 
11,02400	20,70564 
11,03800	20,65500 
11,05200	20,60448 
11,06600	20,55408 
11,08000	20,50381 
11,09400	20,45366 
11,10800	20,40364 
11,12200	20,35373 
11,13600	20,30395 
11,15000	20,25429 
11,16400	20,20476 
11,17800	20,15534 
11,19200	20,10604 
11,20600	20,05687 
11,22000	20,00781 
11,23400	19,95888 
11,24800	19,91006 
11,26200	19,86136 
11,27600	19,81279 
11,29000	19,76433 
11,30400	19,71599 
11,31800	19,66777 
11,33200	19,61966 
11,34600	19,57168 
11,36000	19,52381 
11,37400	19,47606 
11,38800	19,42842 
11,40200	19,38090 
11,41600	19,33350 
11,43000	19,28622 
11,44400	19,23904 
11,45800	19,19199 
11,47200	19,14505 
11,48600	19,09822 
11,50000	19,05151 
11,51400	19,00492 
11,52800	18,95843 
11,54200	18,91207 
11,55600	18,86581 
11,57000	18,81967 
11,58400	18,77364 
11,59800	18,72772 
11,61200	18,68192 
11,62600	18,63623 
11,64000	18,59064 
11,65400	18,54518 
11,66800	18,49982 
11,68200	18,45457 
11,69600	18,40943 
11,71000	18,36441 
11,72400	18,31949 
11,73800	18,27469 
11,75200	18,22999 
11,76600	18,18540 
11,78000	18,14092 
11,79400	18,09655 
11,80800	18,05229 
11,82200	18,00814 
11,83600	17,96410 
11,85000	17,92016 
11,86400	17,87633 
11,87800	17,83261 
11,89200	17,78899 
11,90600	17,74548 
11,92000	17,70208 
11,93400	17,65879 
11,94800	17,61560 
11,96200	17,57251 
11,97600	17,52953 
11,99000	17,48666 
12,00400	17,44389 
12,01800	17,40123 
12,03200	17,35866 
12,04600	17,31621 
12,06000	17,27386 
12,07400	17,23161 
12,08800	17,18946 
12,10200	17,14742 
12,11600	17,10548 
12,13000	17,06364 
12,14400	17,02191 
12,15800	16,98028 
12,17200	16,93875 
12,18600	16,89732 
12,20000	16,85599 
12,21400	16,81476 
12,22800	16,77364 
12,24200	16,73261 
12,25600	16,69169 
12,27000	16,65086 
12,28400	16,61014 
12,29800	16,56951 
12,31200	16,52899 
12,32600	16,48856 
12,34000	16,44823 
12,35400	16,40800 
12,36800	16,36787 
12,38200	16,32784 
12,39600	16,28790 
12,41000	16,24807 
12,42400	16,20833 
12,43800	16,16868 
12,45200	16,12914 
12,46600	16,08969 
12,48000	16,05034 
12,49400	16,01108 
12,50800	15,97192 
12,52200	15,93286 
12,53600	15,89389 
12,55000	15,85501 
12,56400	15,81624 
12,57800	15,77755 
12,59200	15,73896 
12,60600	15,70047 
12,62000	15,66207 
12,63400	15,62376 
12,64800	15,58555 
12,66200	15,54743 
12,67600	15,50940 
12,69000	15,47147 
12,70400	15,43363 
12,71800	15,39588 
12,73200	15,35823 
12,74600	15,32066 
12,76000	15,28319 
12,77400	15,24581 
12,78800	15,20852 
12,80200	15,17133 
12,81600	15,13422 
12,83000	15,09721 
12,84400	15,06028 
12,85800	15,02345 
12,87200	14,98670 
12,88600	14,95005 
12,90000	14,91348 
12,91400	14,87701 
12,92800	14,84062 
12,94200	14,80432 
12,95600	14,76811 
12,97000	14,73199 
12,98400	14,69596 
12,99800	14,66002 
13,01200	14,62416 
13,02600	14,58839 
13,04000	14,55271 
13,05400	14,51712 
13,06800	14,48161 
13,08200	14,44620 
13,09600	14,41086 
13,11000	14,37562 
13,12400	14,34046 
13,13800	14,30538 
13,15200	14,27039 
13,16600	14,23549 
13,18000	14,20067 
13,19400	14,16594 
13,20800	14,13129 
13,22200	14,09673 
13,23600	14,06225 
13,25000	14,02786 
13,26400	13,99355 
13,27800	13,95933 
13,29200	13,92518 
13,30600	13,89112 
13,32000	13,85715 
13,33400	13,82326 
13,34800	13,78945 
13,36200	13,75572 
13,37600	13,72208 
13,39000	13,68852 
13,40400	13,65504 
13,41800	13,62164 
13,43200	13,58832 
13,44600	13,55509 
13,46000	13,52194 
13,47400	13,48886 
13,48800	13,45587 
13,50200	13,42296 
13,51600	13,39013 
13,53000	13,35738 
13,54400	13,32471 
13,55800	13,29212 
13,57200	13,25961 
13,58600	13,22718 
13,60000	13,19483 
13,61400	13,16256 
13,62800	13,13037 
13,64200	13,09825 
13,65600	13,06622 
13,67000	13,03426 
13,68400	13,00238 
13,69800	12,97058 
13,71200	12,93885 
13,72600	12,90721 
13,74000	12,87564 
13,75400	12,84415 
13,76800	12,81273 
13,78200	12,78140 
13,79600	12,75013 
13,81000	12,71895 
13,82400	12,68784 
13,83800	12,65681 
13,85200	12,62585 
13,86600	12,59497 
13,88000	12,56417 
13,89400	12,53344 
13,90800	12,50278 
13,92200	12,47220 
13,93600	12,44170 
13,95000	12,41127 
13,96400	12,38091 
13,97800	12,35063 
13,99200	12,32043 
14,00600	12,29029 
14,02000	12,26023 
14,03400	12,23025 
14,04800	12,20033 
14,06200	12,17049 
14,07600	12,14073 
14,09000	12,11103 
14,10400	12,08141 
14,11800	12,05186 
14,13200	12,02239 
14,14600	11,99298 
14,16000	11,96365 
14,17400	11,93439 
14,18800	11,90520 
14,20200	11,87608 
14,21600	11,84703 
14,23000	11,81806 
14,24400	11,78915 
14,25800	11,76032 
14,27200	11,73156 
14,28600	11,70286 
14,30000	11,67424 
14,31400	11,64569 
14,32800	11,61720 
14,34200	11,58879 
14,35600	11,56045 
14,37000	11,53217 
14,38400	11,50397 
14,39800	11,47583 
14,41200	11,44776 
14,42600	11,41976 
14,44000	11,39183 
14,45400	11,36397 
14,46800	11,33618 
14,48200	11,30845 
14,49600	11,28079 
14,51000	11,25320 
14,52400	11,22568 
14,53800	11,19822 
14,55200	11,17083 
14,56600	11,14351 
14,58000	11,11626 
14,59400	11,08907 
14,60800	11,06195 
14,62200	11,03489 
14,63600	11,00790 
14,65000	10,98098 
14,66400	10,95412 
14,67800	10,92733 
14,69200	10,90060 
14,70600	10,87394 
14,72000	10,84735 
14,73400	10,82081 
14,74800	10,79435 
14,76200	10,76795 
14,77600	10,74161 
14,79000	10,71534 
14,80400	10,68913 
14,81800	10,66299 
14,83200	10,63691 
14,84600	10,61089 
14,86000	10,58494 
14,87400	10,55905 
14,88800	10,53323 
14,90200	10,50746 
14,91600	10,48176 
14,93000	10,45613 
14,94400	10,43055 
14,95800	10,40504 
14,97200	10,37959 
14,98600	10,35421 
15,00000	10,32888 
